signal,anomaly_score,is_anomaly
-0.0238621632387666,0.2950222481030882,0
0.0771933400074432,0.28918351805001946,0
0.0275221755261273,0.2887581899394988,0
0.1177297529248326,0.2876199409930492,0
0.0988891917024532,0.28935866062420434,0
0.0817609335842557,0.2869887370277946,0
0.0320893335132414,0.2875114457589832,0
0.0640620529612303,0.2819366323926929,0
-0.046128855233454,0.2751460054228717,0
-0.0175820487629236,0.2701254017512206,0
-0.0255751197274959,0.2644131659463469,0
-0.0158690922741948,0.2611032442501947,0
-0.100367613291582,0.25599015484086296,0
-0.0227204826394131,0.2505316729863185,0
0.096605394914047,0.24221147538620388,0
0.1713978884781332,0.23559132171011757,0
0.1856712917133984,0.2310138053788161,0
0.2039412304309499,0.22793096691574974,0
0.1371418078314364,0.2255401589434878,0
0.1542696303599356,0.22416272768352408,0
0.2656024369488232,0.22257747550536006,0
0.2553255691958443,0.2222042323163143,0
0.2604637852774845,0.22262984311999093,0
0.2753082466072759,0.2241120376047514,0
0.2216401110539753,0.22134535504336708,0
0.2416232240551052,0.21999392418856556,0
0.2496162950196779,0.22032034659503097,0
0.2444776433483392,0.2153704473142856,0
0.2713117111249896,0.21197781553849537,0
0.1959481594663772,0.2112728877072687,0
0.2347718336898865,0.20679737947966886,0
0.2633186401604169,0.200226040881788,0
0.3369694531251491,0.19448702273424523,0
0.394634124160736,0.1941622018836453,0
0.2992874595009938,0.19050142802351822,0
0.4180422789599278,0.18663373667358116,0
0.4306029435013129,0.1841465961328868,0
0.3929209498771576,0.18019926156865615,0
0.407765411206949,0.17226386354451428,0
0.4277480886183806,0.16728843510774305,0
0.4380249563713594,0.16361419514557402,0
0.4380249563713594,0.15664377745903857,0
0.4260353499245005,0.15133012988234293,0
0.480845166077155,0.14697906400432625,0
0.4745648338064625,0.14704413304312114,0
0.4580076337827911,0.14648486558455734,0
0.3934920079716837,0.14688287877656808,0
0.2319169788069541,0.14449089504964277,0
0.1662596723964929,0.1446739576961319,0
0.2507579756190318,0.14463520012439668,0
0.1839585530195183,0.14040614521136807,0
0.1137332174425462,0.13912137966228,0
0.0532141271137253,0.13867613228418824,0
0.0971760174188748,0.13727788952582332,0
0.0520724465143713,0.13630781369206987,0
0.1217262884071189,0.1325495318518446,0
0.1097366819602599,0.1325189814668407,0
0.1302904174662177,0.1343935469516257,0
0.145134878796009,0.13916289578020435,0
0.1611210207251543,0.14484069370981414,0
0.1753944239604195,0.14961089265709673,0
0.0709130077367507,0.1502677210655398,0
0.1160170142309525,0.15335797782276456,0
0.0714840658312768,0.15585743340651168,0
0.1371418078314364,0.15105186503664592,0
0.0983181336079271,0.154827137064333,0
0.2718827692195157,0.15715408053297286,0
0.2433359627489853,0.16401253597986107,0
0.3832151402187049,0.16996015856232483,0
0.5105340887367378,0.18196531360102716,0
0.5499283854650748,0.19103539998526356,0
0.5898941758776364,0.2021317831070432,0
0.5779045694307774,0.21420876340867825,0
0.5893231177831102,0.22452277286837355,0
0.5208109564897166,0.22857155711238378,0
0.5699114984662047,0.2316453386989289,0
0.5727659177594387,0.23914877164145987,0
0.5876103790892301,0.24720223091634091,0
0.3746510111596061,0.25020761676212905,0
0.3717965918663721,0.2506738473896211,0
0.4106202660898813,0.2536901897409769,0
0.242193846559933,0.2581572263868236,0
0.2433359627489853,0.2586448798194159,0
0.2821596369724946,0.25673481035015944,0
0.3221249917953578,0.2565561992356548,0
0.3792186047364186,0.26056774797754656,0
0.2324880369014803,0.2593023416556508,0
0.2684568562420572,0.2576900310611597,0
0.3129902402314312,0.25603716048753977,0
0.3306891208544566,0.2569675179776303,0
0.2781631014902083,0.2505331246064199,0
0.3603776079243409,0.24398819674316233,0
0.2821596369724946,0.23625929788647573,0
0.2193567498552674,0.23724736999182566,0
0.2935781853248274,0.2339787290423739,0
0.2667441175481771,0.22454715488569532,0
0.2964330402077598,0.22369616985011959,0
0.3055677917716863,0.2234183801281676,0
0.1782492788433519,0.23121250302922822,0
0.170826830383607,0.22256438788238134,0
0.2176435755716889,0.22087873917384745,0
0.1930933045834449,0.2149942838356035,0
0.1839585530195183,0.21220175078356615,0
0.0680585884435166,0.2168147296241545,0
