backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
475,1748,0.04626842960715294,0.03847105801105499,0,1,0
476,1749,0.032070305198431015,0.03847105801105499,0,1,1
477,1750,0.020084068179130554,0.03847105801105499,0,1,1
478,1751,0.027792803943157196,0.03847105801105499,0,1,1
479,1752,0.021440625190734863,0.03847105801105499,0,1,1
480,1753,0.014916935004293919,0.03847105801105499,0,1,1
481,1754,0.015206987038254738,0.03847105801105499,0,1,1
482,1755,0.014370999298989773,0.03847105801105499,0,1,1
483,1756,0.01171128824353218,0.03847105801105499,0,1,1
484,1757,0.009170062839984894,0.03847105801105499,0,1,1
485,1758,0.011952424421906471,0.03847105801105499,0,1,1
486,1759,0.009731313213706017,0.03847105801105499,0,1,1
487,1760,0.010172706097364426,0.03847105801105499,0,1,1
488,1761,0.007509894669055939,0.03847105801105499,0,1,1
489,1762,0.007177047431468964,0.03847105801105499,0,1,1
490,1763,0.005894873291254044,0.03847105801105499,0,1,1
491,1764,0.005930204875767231,0.03847105801105499,0,1,1
492,1765,0.005333621054887772,0.03847105801105499,0,1,1
493,1766,0.006705180741846561,0.03847105801105499,0,1,1
494,1767,0.005785949528217316,0.03847105801105499,0,1,1
495,1768,0.007161564193665981,0.03847105801105499,0,1,1
496,1769,0.007447908166795969,0.03847105801105499,0,1,1
497,1770,0.004466295707970858,0.03847105801105499,0,1,1
498,1771,0.005004788748919964,0.03847105801105499,0,1,1
499,1772,0.00477897934615612,0.03847105801105499,0,1,1
500,1773,0.004098153673112392,0.03847105801105499,0,1,1
501,1774,0.004254545550793409,0.03847105801105499,0,1,1
502,1775,0.003351932391524315,0.03847105801105499,0,1,1
503,1776,0.004040776286274195,0.03847105801105499,0,1,1
504,1777,0.0035353577695786953,0.03847105801105499,0,1,1
505,1778,0.004510435741394758,0.03847105801105499,0,1,1
506,1779,0.004493797197937965,0.03847105801105499,0,1,1
507,1780,0.004385362379252911,0.03847105801105499,0,1,1
508,1781,0.00566492835059762,0.03847105801105499,0,1,1
509,1782,0.0070963576436042786,0.03847105801105499,0,1,1
510,1783,0.007280746474862099,0.03847105801105499,0,1,1
511,1784,0.006095249671489,0.03847105801105499,0,1,1
512,1785,0.005934099201112986,0.03847105801105499,0,1,1
513,1786,0.005074886605143547,0.03847105801105499,0,1,1
514,1787,0.006112043745815754,0.03847105801105499,0,1,1
515,1788,0.0049317097291350365,0.03847105801105499,0,1,1
516,1789,0.007441186811774969,0.03847105801105499,0,1,1
517,1790,0.004944257438182831,0.03847105801105499,0,1,1
518,1791,0.00475228950381279,0.03847105801105499,0,1,1
519,1792,0.005117024295032024,0.03847105801105499,0,1,1
520,1793,0.004971686750650406,0.03847105801105499,0,1,1
521,1794,0.005884034559130669,0.03847105801105499,0,1,1
522,1795,0.006708627101033926,0.03847105801105499,0,1,1
523,1796,0.006865872070193291,0.03847105801105499,0,1,1
524,1797,0.006200343370437622,0.03847105801105499,0,1,1
525,1798,0.0052466727793216705,0.03847105801105499,0,1,1
526,1799,0.0055724321864545345,0.03847105801105499,0,1,1
527,1800,0.006533434614539146,0.03847105801105499,0,1,1
528,1801,0.0056771282106637955,0.03847105801105499,0,1,1
529,1802,0.004682399332523346,0.03847105801105499,0,1,1
530,1803,0.004495869390666485,0.03847105801105499,0,1,1
531,1804,0.004326122347265482,0.03847105801105499,0,1,1
532,1805,0.004518608562648296,0.03847105801105499,0,1,1
533,1806,0.0037289229221642017,0.03847105801105499,0,1,1
534,1807,0.003627935191616416,0.03847105801105499,0,1,1
535,1808,0.0030248339753597975,0.03847105801105499,0,1,1
536,1809,0.003193453885614872,0.03847105801105499,0,1,1
537,1810,0.0028603936079889536,0.03847105801105499,0,1,1
538,1811,0.002849007025361061,0.03847105801105499,0,1,1
539,1812,0.0037010135129094124,0.03847105801105499,0,1,1
540,1813,0.005088587291538715,0.03847105801105499,0,1,1
541,1814,0.006914811674505472,0.03847105801105499,0,1,1
542,1815,0.010165145620703697,0.03847105801105499,0,1,1
543,1816,0.013438524678349495,0.03847105801105499,0,1,1
544,1817,0.01922929286956787,0.03847105801105499,0,1,1
545,1818,0.02227991819381714,0.03847105801105499,0,1,1
546,1819,0.018766280263662338,0.03847105801105499,0,1,1
547,1820,0.015101131051778793,0.03847105801105499,0,1,1
548,1821,0.012818285264074802,0.03847105801105499,0,1,1
549,1822,0.019906971603631973,0.03847105801105499,0,1,1
550,1823,0.016635946929454803,0.03847105801105499,0,1,1
551,1824,0.01607765257358551,0.03847105801105499,0,1,1
552,1825,0.01761874556541443,0.03847105801105499,0,1,1
553,1826,0.03208314627408981,0.03847105801105499,0,1,1
554,1827,0.017443768680095673,0.03847105801105499,0,1,1
555,1828,0.026580218225717545,0.03847105801105499,0,1,1
556,1829,0.03587118163704872,0.03847105801105499,0,1,1
557,1830,0.032185737043619156,0.03847105801105499,0,1,1
558,1831,0.02663436159491539,0.03847105801105499,0,1,1
559,1832,0.03100300393998623,0.03847105801105499,0,1,1
560,1833,0.029964592307806015,0.03847105801105499,0,1,1
561,1834,0.028198041021823883,0.03847105801105499,0,1,1
562,1835,0.03159114345908165,0.03847105801105499,0,1,1
563,1836,0.03185601904988289,0.03847105801105499,0,1,1
564,1837,0.029707320034503937,0.03847105801105499,0,1,1
565,1838,0.026178453117609024,0.03847105801105499,0,1,1
566,1839,0.0235593281686306,0.03847105801105499,0,1,1
567,1840,0.019668860360980034,0.03847105801105499,0,1,1
568,1841,0.01913074031472206,0.03847105801105499,0,1,1
569,1842,0.013777376152575016,0.03847105801105499,0,1,1
570,1843,0.015331584960222244,0.03847105801105499,0,1,1
571,1844,0.015103887766599655,0.03847105801105499,0,1,1
572,1845,0.015309561043977737,0.03847105801105499,0,1,1
573,1846,0.0137543436139822,0.03847105801105499,0,1,1
574,1847,0.012106861919164658,0.03847105801105499,0,1,1
575,1848,0.011070809327065945,0.03847105801105499,0,1,1
576,1849,0.009355714544653893,0.03847105801105499,0,1,1
577,1850,0.006847571115940809,0.03847105801105499,0,1,1
578,1851,0.00638103811070323,0.03847105801105499,0,1,1
579,1852,0.00935294572263956,0.03847105801105499,0,1,1
580,1853,0.010313984006643295,0.03847105801105499,0,1,1
581,1854,0.007486785762012005,0.03847105801105499,0,1,1
582,1855,0.005631695967167616,0.03847105801105499,0,1,1
583,1856,0.005855845753103495,0.03847105801105499,0,1,1
584,1857,0.005861009005457163,0.03847105801105499,0,1,1
585,1858,0.004923628177493811,0.03847105801105499,0,1,1
586,1859,0.005128917284309864,0.03847105801105499,0,1,1
587,1860,0.0040283529087901115,0.03847105801105499,0,1,1
588,1861,0.004080711863934994,0.03847105801105499,0,1,1
589,1862,0.004761126823723316,0.03847105801105499,0,1,1
590,1863,0.006068062968552113,0.03847105801105499,0,1,1
591,1864,0.010371706448495388,0.03847105801105499,0,1,1
592,1865,0.00994113739579916,0.03847105801105499,0,1,1
593,1866,0.018832508474588394,0.03847105801105499,0,1,1
594,1867,0.017768317833542824,0.03847105801105499,0,1,1
595,1868,0.024538345634937286,0.03847105801105499,0,1,1
596,1869,0.0262586809694767,0.03847105801105499,0,1,1
597,1870,0.02430378645658493,0.03847105801105499,0,1,1
598,1871,0.01717991754412651,0.03847105801105499,0,1,1
599,1872,0.014251546002924442,0.03847105801105499,0,1,1
600,1873,0.01830529049038887,0.03847105801105499,0,1,1
601,1874,0.014273356646299362,0.03847105801105499,0,1,1
602,1875,0.011425638571381569,0.03847105801105499,0,1,1
603,1876,0.007381874602288008,0.03847105801105499,0,1,1
604,1877,0.00843778345733881,0.03847105801105499,0,1,1
605,1878,0.009068932384252548,0.03847105801105499,0,1,1
606,1879,0.006358259357511997,0.03847105801105499,0,1,1
607,1880,0.008717050775885582,0.03847105801105499,0,1,1
608,1881,0.007239486090838909,0.03847105801105499,0,1,1
609,1882,0.0060370382852852345,0.03847105801105499,0,1,1
610,1883,0.006103428080677986,0.03847105801105499,0,1,1
611,1884,0.011278375051915646,0.03847105801105499,0,1,1
612,1885,0.006987405940890312,0.03847105801105499,0,1,1
613,1886,0.008126419968903065,0.03847105801105499,0,1,1
614,1887,0.005376368295401335,0.03847105801105499,0,1,1
615,1888,0.006455150432884693,0.03847105801105499,0,1,1
616,1889,0.004932196345180273,0.03847105801105499,0,1,1
617,1890,0.0062836529687047005,0.03847105801105499,0,1,1
618,1891,0.0044840313494205475,0.03847105801105499,0,1,1
619,1892,0.006519956514239311,0.03847105801105499,0,1,1
620,1893,0.00438966229557991,0.03847105801105499,0,1,1
621,1894,0.005860225763171911,0.03847105801105499,0,1,1
622,1895,0.005170205608010292,0.03847105801105499,0,1,1
623,1896,0.006258007138967514,0.03847105801105499,0,1,1
624,1897,0.006622007116675377,0.03847105801105499,0,1,1
625,1898,0.0080190971493721,0.03847105801105499,0,1,1
626,1899,0.006346955895423889,0.03847105801105499,0,1,1
627,1900,0.007115004118531942,0.03847105801105499,0,1,1
628,1901,0.007626435253769159,0.03847105801105499,0,1,1
629,1902,0.00839772168546915,0.03847105801105499,0,1,1
630,1903,0.008717714808881283,0.03847105801105499,0,1,1
631,1904,0.009694496169686317,0.03847105801105499,0,1,1
632,1905,0.010454896837472916,0.03847105801105499,0,1,1
633,1906,0.01178739219903946,0.03847105801105499,0,1,1
634,1907,0.01200476847589016,0.03847105801105499,0,1,1
635,1908,0.012978306040167809,0.03847105801105499,0,1,1
636,1909,0.012894362211227417,0.03847105801105499,0,1,1
637,1910,0.014558957889676094,0.03847105801105499,0,1,1
638,1911,0.017420988529920578,0.03847105801105499,0,1,1
639,1912,0.028648750856518745,0.03847105801105499,0,1,1
640,1913,0.03034457005560398,0.03847105801105499,0,1,1
641,1914,0.030058307573199272,0.03847105801105499,0,1,1
642,1915,0.0227150060236454,0.03847105801105499,0,1,1
643,1916,0.025140564888715744,0.03847105801105499,0,1,1
644,1917,0.0163409523665905,0.03847105801105499,0,1,1
645,1918,0.022083628922700882,0.03847105801105499,0,1,1
646,1919,0.024638183414936066,0.03847105801105499,0,1,1
647,1920,0.02664927765727043,0.03847105801105499,0,1,1
648,1921,0.02869679406285286,0.03847105801105499,0,1,1
649,1922,0.025340374559164047,0.03847105801105499,0,1,1
650,1923,0.034502629190683365,0.03847105801105499,0,1,1
651,1924,0.027178706601262093,0.03847105801105499,0,1,1
652,1925,0.02990163490176201,0.03847105801105499,0,1,1
653,1926,0.025732163339853287,0.03847105801105499,0,1,1
654,1927,0.02997037023305893,0.03847105801105499,0,1,1
655,1928,0.02685125172138214,0.03847105801105499,0,1,1
656,1929,0.035059306770563126,0.03847105801105499,0,1,1
657,1930,0.02051020972430706,0.03847105801105499,0,1,1
658,1931,0.024458030238747597,0.03847105801105499,0,1,1
659,1932,0.028505977243185043,0.03847105801105499,0,1,1
660,1933,0.044701702892780304,0.03847105801105499,0,1,0
661,1934,0.027420196682214737,0.03847105801105499,0,1,1
662,1935,0.03491990268230438,0.03847105801105499,0,1,1
663,1936,0.027333129197359085,0.03847105801105499,0,1,1
664,1937,0.025900419801473618,0.03847105801105499,0,1,1
665,1938,0.0330529659986496,0.03847105801105499,0,1,1
666,1939,0.029286598786711693,0.03847105801105499,0,1,1
667,1940,0.031226584687829018,0.03847105801105499,0,1,1
668,1941,0.039542295038700104,0.03847105801105499,0,1,0
669,1942,0.018391629680991173,0.03847105801105499,0,1,1
670,1943,0.03949373587965965,0.03847105801105499,0,1,0
671,1944,0.0312128197401762,0.03847105801105499,0,1,1
672,1945,0.03676991909742355,0.03847105801105499,0,1,1
673,1946,0.030378308147192,0.03847105801105499,0,1,1
674,1947,0.04113665223121643,0.03847105801105499,0,1,0
675,1948,0.030461329966783524,0.03847105801105499,0,1,1
676,1949,0.027373414486646652,0.03847105801105499,0,1,1
677,1950,0.03080534003674984,0.03847105801105499,0,1,1
678,1951,0.027808543294668198,0.03847105801105499,0,1,1
679,1952,0.03884201496839523,0.03847105801105499,0,1,0
680,1953,0.03227955102920532,0.03847105801105499,0,1,1
681,1954,0.025733446702361107,0.03847105801105499,0,1,1
682,1955,0.026086721569299698,0.03847105801105499,0,1,1
683,1956,0.02233678661286831,0.03847105801105499,0,1,1
684,1957,0.025920547544956207,0.03847105801105499,0,1,1
685,1958,0.014001529663801193,0.03847105801105499,0,1,1
686,1959,0.017081212252378464,0.03847105801105499,0,1,1
687,1960,0.014659004285931587,0.03847105801105499,0,1,1
688,1961,0.018257534131407738,0.03847105801105499,0,1,1
689,1962,0.011808421462774277,0.03847105801105499,0,1,1
690,1963,0.013090962544083595,0.03847105801105499,0,1,1
691,1964,0.013121964409947395,0.03847105801105499,0,1,1
692,1965,0.012823773548007011,0.03847105801105499,0,1,1
693,1966,0.015180930495262146,0.03847105801105499,0,1,1
694,1967,0.013748150318861008,0.03847105801105499,0,1,1
695,1968,0.013938536867499352,0.03847105801105499,0,1,1
696,1969,0.012634600512683392,0.03847105801105499,0,1,1
697,1970,0.017473436892032623,0.03847105801105499,0,1,1
698,1971,0.020420389249920845,0.03847105801105499,0,1,1
699,1972,0.015047106891870499,0.03847105801105499,0,1,1
700,1973,0.015586231835186481,0.03847105801105499,0,1,1
701,1974,0.020805757492780685,0.03847105801105499,0,1,1
702,1975,0.027984868735074997,0.03847105801105499,0,1,1
703,1976,0.013914951123297215,0.03847105801105499,0,1,1
704,1977,0.013019660487771034,0.03847105801105499,0,1,1
705,1978,0.015038616955280304,0.03847105801105499,0,1,1
706,1979,0.011652546934783459,0.03847105801105499,0,1,1
707,1980,0.010515138506889343,0.03847105801105499,0,1,1
708,1981,0.014272717759013176,0.03847105801105499,0,1,1
709,1982,0.006872748024761677,0.03847105801105499,0,1,1
710,1983,0.009085098281502724,0.03847105801105499,0,1,1
711,1984,0.007525863591581583,0.03847105801105499,0,1,1
712,1985,0.006727082654833794,0.03847105801105499,0,1,1
713,1986,0.008384322747588158,0.03847105801105499,0,1,1
714,1987,0.008128736168146133,0.03847105801105499,0,1,1
715,1988,0.007670055143535137,0.03847105801105499,0,1,1
716,1989,0.009477789513766766,0.03847105801105499,0,1,1
717,1990,0.009302495047450066,0.03847105801105499,0,1,1
718,1991,0.010037781670689583,0.03847105801105499,0,1,1
719,1992,0.010178151540458202,0.03847105801105499,0,1,1
720,1993,0.009532478637993336,0.03847105801105499,0,1,1
721,1994,0.009733393788337708,0.03847105801105499,0,1,1
722,1995,0.006862701382488012,0.03847105801105499,0,1,1
723,1996,0.006741790100932121,0.03847105801105499,0,1,1
724,1997,0.008719095960259438,0.03847105801105499,0,1,1
725,1998,0.009739273227751255,0.03847105801105499,0,1,1
726,1999,0.009360223077237606,0.03847105801105499,0,1,1
727,2000,0.009340981021523476,0.03847105801105499,0,1,1
728,2001,0.007516695652157068,0.03847105801105499,0,1,1
729,2002,0.005677252076566219,0.03847105801105499,0,1,1
730,2003,0.006470253691077232,0.03847105801105499,0,1,1
731,2004,0.007309361360967159,0.03847105801105499,0,1,1
732,2005,0.008066047914326191,0.03847105801105499,0,1,1
733,2006,0.01055668294429779,0.03847105801105499,0,1,1
734,2007,0.009688762947916985,0.03847105801105499,0,1,1
735,2008,0.010855196043848991,0.03847105801105499,0,1,1
736,2009,0.01577530801296234,0.03847105801105499,0,1,1
737,2010,0.01721024140715599,0.03847105801105499,0,1,1
738,2011,0.0166177935898304,0.03847105801105499,0,1,1
739,2012,0.023389345034956932,0.03847105801105499,0,1,1
740,2013,0.028438962996006012,0.03847105801105499,0,1,1
741,2014,0.030688360333442688,0.03847105801105499,0,1,1
742,2015,0.04573886841535568,0.03847105801105499,0,1,0
743,2016,0.041744351387023926,0.03847105801105499,0,1,0
744,2017,0.04171726480126381,0.03847105801105499,0,1,0
745,2018,0.04345855489373207,0.03847105801105499,0,1,0
746,2019,0.04046960175037384,0.03847105801105499,0,1,0
747,2020,0.04758812114596367,0.03847105801105499,0,1,0
748,2021,0.03871864452958107,0.03847105801105499,0,1,0
749,2022,0.03653187304735184,0.03847105801105499,0,1,1
750,2023,0.03820180520415306,0.03847105801105499,0,1,1
751,2024,0.04613253101706505,0.03847105801105499,0,1,0
752,2025,0.03906453773379326,0.03847105801105499,0,1,0
753,2026,0.03358721733093262,0.03847105801105499,0,1,1
754,2027,0.04030437022447586,0.03847105801105499,0,1,0
755,2028,0.03576374053955078,0.03847105801105499,0,1,1
756,2029,0.03132601082324982,0.03847105801105499,0,1,1
757,2030,0.03847777098417282,0.03847105801105499,0,1,0
758,2031,0.03047061711549759,0.03847105801105499,0,1,1
759,2032,0.03502381965517998,0.03847105801105499,0,1,1
760,2033,0.03316590189933777,0.03847105801105499,0,1,1
761,2034,0.03208553045988083,0.03847105801105499,0,1,1
762,2035,0.023540813475847244,0.03847105801105499,0,1,1
763,2036,0.010510344989597797,0.03847105801105499,0,1,1
764,2037,0.010955829173326492,0.03847105801105499,0,1,1
765,2038,0.012985851615667343,0.03847105801105499,0,1,1
766,2039,0.011348458006978035,0.03847105801105499,0,1,1
767,2040,0.00964099820703268,0.03847105801105499,0,1,1
768,2041,0.007577410899102688,0.03847105801105499,0,1,1
769,2042,0.008601435460150242,0.03847105801105499,0,1,1
770,2043,0.008603192865848541,0.03847105801105499,0,1,1
771,2044,0.008380246348679066,0.03847105801105499,0,1,1
772,2045,0.0072121573612093925,0.03847105801105499,0,1,1
773,2046,0.009339220821857452,0.03847105801105499,0,1,1
774,2047,0.00975138321518898,0.03847105801105499,0,1,1
775,2048,0.010017243213951588,0.03847105801105499,0,1,1
776,2049,0.007660125382244587,0.03847105801105499,0,1,1
777,2050,0.007745048962533474,0.03847105801105499,0,1,1
778,2051,0.006349547300487757,0.03847105801105499,0,1,1
779,2052,0.008160440251231194,0.03847105801105499,0,1,1
780,2053,0.007764826528728008,0.03847105801105499,0,1,1
781,2054,0.008542186580598354,0.03847105801105499,0,1,1
782,2055,0.009161391295492649,0.03847105801105499,0,1,1
783,2056,0.010930918157100677,0.03847105801105499,0,1,1
784,2057,0.01245267316699028,0.03847105801105499,0,1,1
785,2058,0.016896000131964684,0.03847105801105499,0,1,1
786,2059,0.016930831596255302,0.03847105801105499,0,1,1
787,2060,0.017423763871192932,0.03847105801105499,0,1,1
788,2061,0.01893961988389492,0.03847105801105499,0,1,1
789,2062,0.026856448501348495,0.03847105801105499,0,1,1
790,2063,0.02610607072710991,0.03847105801105499,0,1,1
791,2064,0.037480831146240234,0.03847105801105499,0,1,1
792,2065,0.03439176082611084,0.03847105801105499,0,1,1
793,2066,0.03345668315887451,0.03847105801105499,0,1,1
794,2067,0.03216075152158737,0.03847105801105499,0,1,1
795,2068,0.029113121330738068,0.03847105801105499,0,1,1
796,2069,0.021144641563296318,0.03847105801105499,0,1,1
797,2070,0.012615904211997986,0.03847105801105499,0,1,1
798,2071,0.010823355056345463,0.03847105801105499,0,1,1
799,2072,0.01447702944278717,0.03847105801105499,0,1,1
800,2073,0.01653474196791649,0.03847105801105499,0,1,1
801,2074,0.014024044387042522,0.03847105801105499,0,1,1
802,2075,0.014061358757317066,0.03847105801105499,0,1,1
803,2076,0.012999698519706726,0.03847105801105499,0,1,1
804,2077,0.012970025651156902,0.03847105801105499,0,1,1
805,2078,0.010616583749651909,0.03847105801105499,0,1,1
806,2079,0.009085241705179214,0.03847105801105499,0,1,1
807,2080,0.006863105110824108,0.03847105801105499,0,1,1
808,2081,0.008494334295392036,0.03847105801105499,0,1,1
809,2082,0.009002301841974258,0.03847105801105499,0,1,1
810,2083,0.006650221534073353,0.03847105801105499,0,1,1
811,2084,0.010454393923282623,0.03847105801105499,0,1,1
812,2085,0.011445018462836742,0.03847105801105499,0,1,1
813,2086,0.008354390040040016,0.03847105801105499,0,1,1
814,2087,0.007216682657599449,0.03847105801105499,0,1,1
815,2088,0.007165610324591398,0.03847105801105499,0,1,1
816,2089,0.008325215429067612,0.03847105801105499,0,1,1
817,2090,0.009946479462087154,0.03847105801105499,0,1,1
818,2091,0.007675800006836653,0.03847105801105499,0,1,1
819,2092,0.008807976730167866,0.03847105801105499,0,1,1
820,2093,0.008771713823080063,0.03847105801105499,0,1,1
821,2094,0.01043739728629589,0.03847105801105499,0,1,1
822,2095,0.011162218637764454,0.03847105801105499,0,1,1
823,2096,0.012841733172535896,0.03847105801105499,0,1,1
824,2097,0.010209055617451668,0.03847105801105499,0,1,1
825,2098,0.010364407673478127,0.03847105801105499,0,1,1
826,2099,0.010469872504472733,0.03847105801105499,0,1,1
827,2100,0.010208772495388985,0.03847105801105499,0,1,1
828,2101,0.009706463664770126,0.03847105801105499,0,1,1
829,2102,0.008838857524096966,0.03847105801105499,0,1,1
830,2103,0.009573311544954777,0.03847105801105499,0,1,1
831,2104,0.010206443257629871,0.03847105801105499,0,1,1
832,2105,0.012405544519424438,0.03847105801105499,0,1,1
833,2106,0.012823878787457943,0.03847105801105499,0,1,1
834,2107,0.015007385052740574,0.03847105801105499,0,1,1
835,2108,0.015203718096017838,0.03847105801105499,0,1,1
836,2109,0.012582468800246716,0.03847105801105499,0,1,1
837,2110,0.014259355142712593,0.03847105801105499,0,1,1
838,2111,0.017323851585388184,0.03847105801105499,0,1,1
839,2112,0.01928773894906044,0.03847105801105499,0,1,1
840,2113,0.020155232399702072,0.03847105801105499,0,1,1
841,2114,0.023945271968841553,0.03847105801105499,0,1,1
842,2115,0.03307193145155907,0.03847105801105499,0,1,1
843,2116,0.036945365369319916,0.03847105801105499,0,1,1
844,2117,0.053057264536619186,0.03847105801105499,0,1,0
845,2118,0.02417188510298729,0.03847105801105499,0,1,1
846,2119,0.02424335852265358,0.03847105801105499,0,1,1
847,2120,0.024827007204294205,0.03847105801105499,0,1,1
848,2121,0.02815002202987671,0.03847105801105499,0,1,1
849,2122,0.02890315279364586,0.03847105801105499,0,1,1
850,2123,0.029652409255504608,0.03847105801105499,0,1,1
851,2124,0.031407661736011505,0.03847105801105499,0,1,1
852,2125,0.03147060424089432,0.03847105801105499,0,1,1
853,2126,0.027960654348134995,0.03847105801105499,0,1,1
854,2127,0.02522159367799759,0.03847105801105499,0,1,1
855,2128,0.02126658335328102,0.03847105801105499,0,1,1
856,2129,0.018951216712594032,0.03847105801105499,0,1,1
857,2130,0.0156718660145998,0.03847105801105499,0,1,1
858,2131,0.015873989090323448,0.03847105801105499,0,1,1
859,2132,0.01494801975786686,0.03847105801105499,0,1,1
860,2133,0.013006477616727352,0.03847105801105499,0,1,1
861,2134,0.011098941788077354,0.03847105801105499,0,1,1
862,2135,0.01247355341911316,0.03847105801105499,0,1,1
863,2136,0.01232741679996252,0.03847105801105499,0,1,1
864,2137,0.012957872822880745,0.03847105801105499,0,1,1
865,2138,0.012609906494617462,0.03847105801105499,0,1,1
866,2139,0.012184929102659225,0.03847105801105499,0,1,1
867,2140,0.01111192349344492,0.03847105801105499,0,1,1
868,2141,0.009691551327705383,0.03847105801105499,0,1,1
869,2142,0.009254529140889645,0.03847105801105499,0,1,1
870,2143,0.009077804163098335,0.03847105801105499,0,1,1
871,2144,0.009391933679580688,0.03847105801105499,0,1,1
872,2145,0.007132082246243954,0.03847105801105499,0,1,1
873,2146,0.006922232918441296,0.03847105801105499,0,1,1
874,2147,0.005346326157450676,0.03847105801105499,0,1,1
875,2148,0.006055747624486685,0.03847105801105499,0,1,1
876,2149,0.0062235151417553425,0.03847105801105499,0,1,1
877,2150,0.008034265600144863,0.03847105801105499,0,1,1
878,2151,0.006744073703885078,0.03847105801105499,0,1,1
879,2152,0.009145166724920273,0.03847105801105499,0,1,1
880,2153,0.009490221738815308,0.03847105801105499,0,1,1
881,2154,0.014566551893949509,0.03847105801105499,0,1,1
882,2155,0.023904213681817055,0.03847105801105499,0,1,1
883,2156,0.028668558225035667,0.03847105801105499,0,1,1
884,2157,0.032140444964170456,0.03847105801105499,0,1,1
885,2158,0.03248456493020058,0.03847105801105499,0,1,1
886,2159,0.03396700322628021,0.03847105801105499,0,1,1
887,2160,0.03241123631596565,0.03847105801105499,0,1,1
888,2161,0.019056150689721107,0.03847105801105499,0,1,1
889,2162,0.016775786876678467,0.03847105801105499,0,1,1
890,2163,0.01612786576151848,0.03847105801105499,0,1,1
891,2164,0.012591063044965267,0.03847105801105499,0,1,1
892,2165,0.013224483467638493,0.03847105801105499,0,1,1
893,2166,0.011330509558320045,0.03847105801105499,0,1,1
894,2167,0.013210177421569824,0.03847105801105499,0,1,1
895,2168,0.011797798797488213,0.03847105801105499,0,1,1
896,2169,0.011942299082875252,0.03847105801105499,0,1,1
897,2170,0.010949374176561832,0.03847105801105499,0,1,1
898,2171,0.011620837263762951,0.03847105801105499,0,1,1
899,2172,0.007372213061898947,0.03847105801105499,0,1,1
900,2173,0.010894015431404114,0.03847105801105499,0,1,1
901,2174,0.012451620772480965,0.03847105801105499,0,1,1
902,2175,0.011697778478264809,0.03847105801105499,0,1,1
903,2176,0.011445991694927216,0.03847105801105499,0,1,1
904,2177,0.010752813890576363,0.03847105801105499,0,1,1
905,2178,0.012547499500215054,0.03847105801105499,0,1,1
906,2179,0.011156455613672733,0.03847105801105499,0,1,1
907,2180,0.009566929191350937,0.03847105801105499,0,1,1
908,2181,0.0101561788469553,0.03847105801105499,0,1,1
909,2182,0.011242318898439407,0.03847105801105499,0,1,1
910,2183,0.010099499486386776,0.03847105801105499,0,1,1
911,2184,0.009702407754957676,0.03847105801105499,0,1,1
912,2185,0.011948255822062492,0.03847105801105499,0,1,1
913,2186,0.00982572603970766,0.03847105801105499,0,1,1
914,2187,0.00719190388917923,0.03847105801105499,0,1,1
915,2188,0.007521589286625385,0.03847105801105499,0,1,1
916,2189,0.006139617878943682,0.03847105801105499,0,1,1
917,2190,0.006251710467040539,0.03847105801105499,0,1,1
918,2191,0.006666237488389015,0.03847105801105499,0,1,1
919,2192,0.008469939231872559,0.03847105801105499,0,1,1
920,2193,0.0083957863971591,0.03847105801105499,0,1,1
921,2194,0.007928190752863884,0.03847105801105499,0,1,1
922,2195,0.007878698408603668,0.03847105801105499,0,1,1
923,2196,0.007563579827547073,0.03847105801105499,0,1,1
924,2197,0.008511530235409737,0.03847105801105499,0,1,1
925,2198,0.00957574788480997,0.03847105801105499,0,1,1
926,2199,0.01013078074902296,0.03847105801105499,0,1,1
927,2200,0.009945997036993504,0.03847105801105499,0,1,1
928,2201,0.008593950420618057,0.03847105801105499,0,1,1
929,2202,0.006624132860451937,0.03847105801105499,0,1,1
930,2203,0.008147114887833595,0.03847105801105499,0,1,1
931,2204,0.012277851812541485,0.03847105801105499,0,1,1
932,2205,0.01642240397632122,0.03847105801105499,0,1,1
933,2206,0.019174810498952866,0.03847105801105499,0,1,1
934,2207,0.014514865353703499,0.03847105801105499,0,1,1
935,2208,0.016553930938243866,0.03847105801105499,0,1,1
936,2209,0.02088298834860325,0.03847105801105499,0,1,1
937,2210,0.015984363853931427,0.03847105801105499,0,1,1
938,2211,0.018777921795845032,0.03847105801105499,0,1,1
939,2212,0.020372465252876282,0.03847105801105499,0,1,1
940,2213,0.02424214407801628,0.03847105801105499,0,1,1
941,2214,0.03056231327354908,0.03847105801105499,0,1,1
942,2215,0.03375544026494026,0.03847105801105499,0,1,1
943,2216,0.04697367548942566,0.03847105801105499,0,1,0
944,2217,0.0414901003241539,0.03847105801105499,0,1,0
945,2218,0.027570480480790138,0.03847105801105499,0,1,1
946,2219,0.0316007100045681,0.03847105801105499,0,1,1
947,2220,0.02982870675623417,0.03847105801105499,0,1,1
948,2221,0.024743080139160156,0.03847105801105499,0,1,1
949,2222,0.025927826762199402,0.03847105801105499,0,1,1
950,2223,0.03897823020815849,0.03847105801105499,0,1,0
951,2224,0.036439523100852966,0.03847105801105499,0,1,1
952,2225,0.031082984060049057,0.03847105801105499,0,1,1
953,2226,0.02608555555343628,0.03847105801105499,0,1,1
954,2227,0.023889243602752686,0.03847105801105499,0,1,1
